Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
819.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
820.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
821.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
822.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
823.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
824.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
825.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
826.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
827.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
828.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
829.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
830.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
831.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
832.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
833.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
834.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
835.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
836.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
837.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
838.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
839.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
840.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
841.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
842.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
843.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
844.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
845.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
846.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
847.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
848.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
849.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
850.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
851.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
852.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
853.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
854.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
855.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
856.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
857.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
858.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
859.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
860.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
861.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
862.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
863.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
864.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
865.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
866.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
867.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
868.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
869.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
870.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
871.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
872.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
873.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
874.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
875.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
876.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
877.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
878.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
879.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
880.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
881.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
882.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
883.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
884.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
885.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
886.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
887.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
888.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
889.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
890.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
891.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
892.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
893.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
894.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
895.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
896.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
897.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
898.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
899.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
900.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
901.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
902.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
903.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
904.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
905.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
906.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
907.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
908.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
909.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
910.0,93.54575808316136,2.0340539009128076,3.7670985503351746,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
911.0,93.54575808316136,2.0340539009128076,3.7670985503351746,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
912.0,93.54575808316136,2.0340539009128076,3.7670985503351746,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
913.0,93.54575808316136,2.0340539009128076,3.7670985503351746,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
914.0,93.54575808316136,2.0340539009128076,3.7670985503351746,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
