Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
675.0,75.10237836901024,1.502220934740302,-0.7762024888645084,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
676.0,75.10237836901024,1.502220934740302,-0.7762024888645084,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
677.0,75.10237836901024,1.502220934740302,-0.7762024888645084,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
678.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
679.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
680.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
681.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
682.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
683.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
684.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
685.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
686.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
687.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
688.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
689.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
690.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
691.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
692.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
693.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
694.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
695.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
696.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.5443564608684905,4.167356325509074
697.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
698.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
699.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
700.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
701.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
702.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
703.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
704.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
705.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
706.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
707.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
708.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
709.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
710.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
711.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
712.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
713.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
714.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
715.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
716.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
717.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
718.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
719.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
720.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
721.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
722.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
723.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
724.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
725.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
726.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
727.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
728.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
729.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
730.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
731.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
732.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
733.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
734.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
735.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
736.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
737.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
738.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
739.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
740.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
741.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
742.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
743.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
744.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
745.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
746.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
747.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
748.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
749.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
750.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
751.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
752.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
753.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
754.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
755.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
756.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
757.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
758.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
759.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
760.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
761.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
762.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
763.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
764.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
765.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
766.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
767.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
768.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
769.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
770.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
771.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
772.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
773.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
774.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
775.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
776.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
777.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
778.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
779.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
780.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
781.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
782.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
783.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
784.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
785.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
786.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
787.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
788.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
789.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
790.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
791.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
792.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
793.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
794.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
795.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
796.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
797.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
798.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
799.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
800.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
801.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
802.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
803.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
804.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
805.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
806.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
807.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
808.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
809.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
810.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
811.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
812.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
813.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
814.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
815.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
816.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
817.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
818.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
819.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
820.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
821.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
822.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
823.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
824.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
825.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
826.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
827.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
828.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
829.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
830.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
831.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
832.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
833.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
834.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
835.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
836.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
837.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
838.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
839.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
840.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
841.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
842.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
843.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
844.0,75.10237836901024,1.502220934740302,-0.739240465585246,1.0884095824939757,-1.9963929493168253,-4.609451514654731,3.131134249748073,4.7835331167036745,4.167356325509074
