Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
641.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
642.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
643.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
644.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
645.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
646.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
647.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
648.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
649.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
650.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
651.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
652.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
653.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
654.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
655.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
656.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
657.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
658.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
659.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
660.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
661.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
662.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
663.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
664.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
665.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
666.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
667.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
668.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
669.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
670.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
671.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
672.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
673.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
674.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
675.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
676.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
677.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
678.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
679.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
680.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
681.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
682.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
683.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
684.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
685.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
686.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
687.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
688.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
689.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
690.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
691.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
692.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
693.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
694.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
695.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
696.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
697.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
698.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
699.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
700.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
701.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
702.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
703.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
704.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
705.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
706.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
707.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
708.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
709.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
710.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
711.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
712.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
713.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
714.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
715.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
716.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
717.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
718.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
719.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
720.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
721.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
722.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
723.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
724.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
725.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
726.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
727.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
728.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
729.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
730.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
731.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
732.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
733.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
734.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
735.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
736.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
737.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
738.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
739.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
740.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
741.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
742.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
743.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
744.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
745.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
746.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
747.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
748.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
749.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
750.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
751.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
752.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
753.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
754.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
755.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
756.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
757.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
758.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
759.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
760.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
761.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
762.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
763.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
764.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
765.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
766.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
767.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
768.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
769.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
770.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
771.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
772.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
773.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
774.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
775.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
776.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
777.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
778.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
779.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
780.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
781.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
782.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
783.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
784.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
785.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
786.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
787.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
788.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
789.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
790.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
791.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
792.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
793.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
794.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
795.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
796.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
797.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
798.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
799.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
800.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
