Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
785.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
786.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
787.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
788.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
789.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
790.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
791.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
792.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
793.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
794.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
795.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
796.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
797.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
798.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
799.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
800.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
801.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
802.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
803.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
804.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
805.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
806.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
807.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
808.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
809.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
810.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
811.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
812.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
813.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
814.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
815.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
816.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
817.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
818.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
819.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
820.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
821.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
822.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
823.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
824.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
825.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
826.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
827.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
828.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
829.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
830.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
831.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
832.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
833.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
834.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
835.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
836.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
837.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
838.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
839.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
840.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
841.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
842.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
843.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
844.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
845.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
846.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
847.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
848.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
849.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
850.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
851.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
852.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
853.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
854.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
855.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
856.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
857.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
858.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
859.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
860.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
861.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
862.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
863.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
864.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
865.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
866.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
867.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
868.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
869.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
870.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
871.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
872.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
873.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
874.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
875.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
876.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
877.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
878.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
879.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
880.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
881.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
882.0,90.35108360733447,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.635825683160601,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
