Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
488.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
489.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
490.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
491.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
492.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
493.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
494.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
495.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
496.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
497.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
498.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
499.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
500.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
501.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
502.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
503.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
504.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
505.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
506.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
507.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
508.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
509.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
510.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
511.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
512.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
513.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
514.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
515.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
516.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
517.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
518.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
519.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
520.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
521.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
522.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
523.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
524.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
525.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
526.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
527.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
528.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
529.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
530.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
531.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
532.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
533.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
534.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
535.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
536.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
537.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
538.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
539.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
540.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
541.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
542.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
543.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
544.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
545.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
546.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
547.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
548.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
549.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
550.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
551.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
552.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
553.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
554.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
555.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
556.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
557.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
558.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
559.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
560.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
561.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
562.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
563.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
564.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
565.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
566.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
567.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
568.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
569.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
570.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
571.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
572.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
573.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
574.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
575.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
576.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
577.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
578.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
579.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
580.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
581.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
582.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
583.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
584.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
585.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
586.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
587.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
588.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
589.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
590.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
591.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
592.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
593.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
594.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
595.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
596.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
597.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
598.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
599.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
600.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
601.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
602.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
603.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
604.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
605.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
606.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
607.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
608.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
609.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
610.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
611.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
612.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
613.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
614.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
615.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
616.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
617.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
618.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
619.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
620.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
621.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
622.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
623.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
624.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
625.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
626.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
627.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
628.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
629.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
630.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
631.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
632.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
633.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
634.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
635.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
636.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
637.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
638.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
639.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
640.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
641.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
642.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
643.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
644.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
645.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
646.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
647.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
648.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
649.0,39.09586543820267,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.15171279567058854,1.98159489671384,-4.232981418313767,2.457052699122203
