Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
492.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
493.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
494.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
495.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
496.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
497.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
498.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
499.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
500.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
501.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
502.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
503.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
504.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
505.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
506.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
507.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
508.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
509.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
510.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
511.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
512.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
513.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
514.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
515.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
516.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
517.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
518.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
519.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
520.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
521.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
522.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
523.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
524.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
525.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
526.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
527.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
528.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
529.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
530.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
531.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
532.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
533.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
534.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
535.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
536.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
537.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
538.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
539.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
540.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
541.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
542.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
543.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
544.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
545.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
546.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
547.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
548.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
549.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
550.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
551.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
552.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
553.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
554.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
555.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
556.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
557.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
558.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
559.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
560.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
561.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
562.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
563.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
564.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
565.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
566.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
567.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
568.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
569.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
570.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
571.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
572.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
573.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
574.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
575.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
576.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
577.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
578.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
579.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
580.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
581.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
582.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
583.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
584.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
585.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
586.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
587.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
588.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
589.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
590.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
591.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
592.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
593.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
594.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
595.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
596.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
597.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
598.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
599.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
600.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
601.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
602.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
603.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
604.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
605.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
606.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
607.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
608.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
609.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
610.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
611.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
612.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
613.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
614.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
615.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
616.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
617.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
618.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
619.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
620.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
621.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
622.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
623.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
624.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
625.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
626.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
627.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
628.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
629.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
630.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
631.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
632.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
633.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
634.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
635.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
636.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
637.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
638.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
639.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
640.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
641.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
642.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
643.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
644.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
645.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
646.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
647.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
648.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
649.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
650.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
651.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
652.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
653.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
654.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
655.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
